"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"ZxFQnp-PidPRTf23Ss_ecA","alchemist-coffee-project-los-angeles-2","Alchemist Coffee Project","https://s3-media1.fl.yelpcdn.com/bphoto/BO_XaTzIDxVevnsx09rEpw/o.jpg",FALSE,"https://www.yelp.com/biz/alchemist-coffee-project-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",973,4,"$$","+12133888767","(213) 388-8767",2777.84665437228,34.060116,-118.291278,"698 S Vermont Ave","Ste 103","","Los Angeles","90005","US","CA","breakfast_brunch","Breakfast & Brunch"
"1e_j1BtMaTinWLC52RJI9w","marmalade-cafe-la-los-angeles-2","Marmalade Cafe - LA","https://s3-media2.fl.yelpcdn.com/bphoto/_GoBH5iW4D54DaHdTMBbRQ/o.jpg",FALSE,"https://www.yelp.com/biz/marmalade-cafe-la-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1898,4,"$$","+13239540088","(323) 954-0088",3703.24737770228,34.0724723090913,-118.359377400525,"6333 West 3rd St","Ste E17","Farmers Market","Los Angeles","90036","US","CA","newamerican","American (New)"
"1e_j1BtMaTinWLC52RJI9w","marmalade-cafe-la-los-angeles-2","Marmalade Cafe - LA","https://s3-media2.fl.yelpcdn.com/bphoto/_GoBH5iW4D54DaHdTMBbRQ/o.jpg",FALSE,"https://www.yelp.com/biz/marmalade-cafe-la-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1898,4,"$$","+13239540088","(323) 954-0088",3703.24737770228,34.0724723090913,-118.359377400525,"6333 West 3rd St","Ste E17","Farmers Market","Los Angeles","90036","US","CA","breakfast_brunch","Breakfast & Brunch"
"1e_j1BtMaTinWLC52RJI9w","marmalade-cafe-la-los-angeles-2","Marmalade Cafe - LA","https://s3-media2.fl.yelpcdn.com/bphoto/_GoBH5iW4D54DaHdTMBbRQ/o.jpg",FALSE,"https://www.yelp.com/biz/marmalade-cafe-la-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1898,4,"$$","+13239540088","(323) 954-0088",3703.24737770228,34.0724723090913,-118.359377400525,"6333 West 3rd St","Ste E17","Farmers Market","Los Angeles","90036","US","CA","cafes","Cafes"
"UdpE_5k2c3zsGBFdcAjMGA","ruen-pair-los-angeles","Ruen Pair","https://s3-media3.fl.yelpcdn.com/bphoto/unWBkQ20yRkv2yjfgAtSBA/o.jpg",FALSE,"https://www.yelp.com/biz/ruen-pair-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1592,4,"$$","+13234660153","(323) 466-0153",4726.59168631178,34.1018849,-118.30513,"5257 Hollywood Blvd","","","Los Angeles","90027","US","CA","thai","Thai"
"RFHPuxxJCbndsLD3ukf4RA","eastside-market-italian-deli-los-angeles-4","Eastside Market Italian Deli","https://s3-media4.fl.yelpcdn.com/bphoto/STUfVrooSR3C2tDkikZWkA/o.jpg",FALSE,"https://www.yelp.com/biz/eastside-market-italian-deli-los-angeles-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",947,4.5,"$","+12132502464","(213) 250-2464",6909.03474058537,34.0650500417879,-118.246493308503,"1013 Alpine St","","","Los Angeles","90012","US","CA","italian","Italian"
"RFHPuxxJCbndsLD3ukf4RA","eastside-market-italian-deli-los-angeles-4","Eastside Market Italian Deli","https://s3-media4.fl.yelpcdn.com/bphoto/STUfVrooSR3C2tDkikZWkA/o.jpg",FALSE,"https://www.yelp.com/biz/eastside-market-italian-deli-los-angeles-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",947,4.5,"$","+12132502464","(213) 250-2464",6909.03474058537,34.0650500417879,-118.246493308503,"1013 Alpine St","","","Los Angeles","90012","US","CA","delis","Delis"
"RFHPuxxJCbndsLD3ukf4RA","eastside-market-italian-deli-los-angeles-4","Eastside Market Italian Deli","https://s3-media4.fl.yelpcdn.com/bphoto/STUfVrooSR3C2tDkikZWkA/o.jpg",FALSE,"https://www.yelp.com/biz/eastside-market-italian-deli-los-angeles-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",947,4.5,"$","+12132502464","(213) 250-2464",6909.03474058537,34.0650500417879,-118.246493308503,"1013 Alpine St","","","Los Angeles","90012","US","CA","sandwiches","Sandwiches"
"3PYUJTfqcebeIOOqOLbMGQ","chego-los-angeles-5","Chego!","https://s3-media3.fl.yelpcdn.com/bphoto/Sh0Mv-flkrz8SVYnVjDnTQ/o.jpg",FALSE,"https://www.yelp.com/biz/chego-los-angeles-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1710,4,"$","+13233808680","(323) 380-8680",7530.12424162862,34.0614021455757,-118.239636488423,"727 N Broadway","Unit 117","","Los Angeles","90012","US","CA","asianfusion","Asian Fusion"
"3PYUJTfqcebeIOOqOLbMGQ","chego-los-angeles-5","Chego!","https://s3-media3.fl.yelpcdn.com/bphoto/Sh0Mv-flkrz8SVYnVjDnTQ/o.jpg",FALSE,"https://www.yelp.com/biz/chego-los-angeles-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1710,4,"$","+13233808680","(323) 380-8680",7530.12424162862,34.0614021455757,-118.239636488423,"727 N Broadway","Unit 117","","Los Angeles","90012","US","CA","newamerican","American (New)"
"3PYUJTfqcebeIOOqOLbMGQ","chego-los-angeles-5","Chego!","https://s3-media3.fl.yelpcdn.com/bphoto/Sh0Mv-flkrz8SVYnVjDnTQ/o.jpg",FALSE,"https://www.yelp.com/biz/chego-los-angeles-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1710,4,"$","+13233808680","(323) 380-8680",7530.12424162862,34.0614021455757,-118.239636488423,"727 N Broadway","Unit 117","","Los Angeles","90012","US","CA","latin","Latin American"
"xcGGRbDXSGzefu_5dI8wqA","yuchun-los-angeles-5","Yuchun","https://s3-media2.fl.yelpcdn.com/bphoto/T3k19JQiCUX-vxHhmrDR-A/o.jpg",FALSE,"https://www.yelp.com/biz/yuchun-los-angeles-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1004,4,"$$","+12133823815","(213) 382-3815",1733.23449232827,34.05279,-118.30607,"3185 W Olympic Blvd",NA,"","Los Angeles","90006","US","CA","korean","Korean"
"xcGGRbDXSGzefu_5dI8wqA","yuchun-los-angeles-5","Yuchun","https://s3-media2.fl.yelpcdn.com/bphoto/T3k19JQiCUX-vxHhmrDR-A/o.jpg",FALSE,"https://www.yelp.com/biz/yuchun-los-angeles-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1004,4,"$$","+12133823815","(213) 382-3815",1733.23449232827,34.05279,-118.30607,"3185 W Olympic Blvd",NA,"","Los Angeles","90006","US","CA","soup","Soup"
"xcGGRbDXSGzefu_5dI8wqA","yuchun-los-angeles-5","Yuchun","https://s3-media2.fl.yelpcdn.com/bphoto/T3k19JQiCUX-vxHhmrDR-A/o.jpg",FALSE,"https://www.yelp.com/biz/yuchun-los-angeles-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1004,4,"$$","+12133823815","(213) 382-3815",1733.23449232827,34.05279,-118.30607,"3185 W Olympic Blvd",NA,"","Los Angeles","90006","US","CA","noodles","Noodles"
"5xFBQiB4Jcy9sI2fUHfcpg","mariscos-jalisco-los-angeles-3","Mariscos Jalisco","https://s3-media4.fl.yelpcdn.com/bphoto/1l1iR2MLXbFigClysgLCgg/o.jpg",FALSE,"https://www.yelp.com/biz/mariscos-jalisco-los-angeles-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",741,4.5,"$","+13235286701","(323) 528-6701",10971.0788712195,34.021171,-118.21276,"3040 E Olympic Blvd","","","Los Angeles","90023","US","CA","mexican","Mexican"
"5xFBQiB4Jcy9sI2fUHfcpg","mariscos-jalisco-los-angeles-3","Mariscos Jalisco","https://s3-media4.fl.yelpcdn.com/bphoto/1l1iR2MLXbFigClysgLCgg/o.jpg",FALSE,"https://www.yelp.com/biz/mariscos-jalisco-los-angeles-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",741,4.5,"$","+13235286701","(323) 528-6701",10971.0788712195,34.021171,-118.21276,"3040 E Olympic Blvd","","","Los Angeles","90023","US","CA","seafood","Seafood"
"5xFBQiB4Jcy9sI2fUHfcpg","mariscos-jalisco-los-angeles-3","Mariscos Jalisco","https://s3-media4.fl.yelpcdn.com/bphoto/1l1iR2MLXbFigClysgLCgg/o.jpg",FALSE,"https://www.yelp.com/biz/mariscos-jalisco-los-angeles-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",741,4.5,"$","+13235286701","(323) 528-6701",10971.0788712195,34.021171,-118.21276,"3040 E Olympic Blvd","","","Los Angeles","90023","US","CA","foodtrucks","Food Trucks"
"71W-QN3-_DHnzUkAc7EG6Q","stout-burgers-and-beers-los-angeles","Stout Burgers & Beers","https://s3-media2.fl.yelpcdn.com/bphoto/-_P-xpGmT79eCxFxBLrdDw/o.jpg",FALSE,"https://www.yelp.com/biz/stout-burgers-and-beers-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1927,4,"$$","+13234693801","(323) 469-3801",4278.79293003992,34.09954,-118.32911,"1544 N Cahuenga Blvd","","","Los Angeles","90028","US","CA","burgers","Burgers"
"71W-QN3-_DHnzUkAc7EG6Q","stout-burgers-and-beers-los-angeles","Stout Burgers & Beers","https://s3-media2.fl.yelpcdn.com/bphoto/-_P-xpGmT79eCxFxBLrdDw/o.jpg",FALSE,"https://www.yelp.com/biz/stout-burgers-and-beers-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1927,4,"$$","+13234693801","(323) 469-3801",4278.79293003992,34.09954,-118.32911,"1544 N Cahuenga Blvd","","","Los Angeles","90028","US","CA","gastropubs","Gastropubs"
"71W-QN3-_DHnzUkAc7EG6Q","stout-burgers-and-beers-los-angeles","Stout Burgers & Beers","https://s3-media2.fl.yelpcdn.com/bphoto/-_P-xpGmT79eCxFxBLrdDw/o.jpg",FALSE,"https://www.yelp.com/biz/stout-burgers-and-beers-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1927,4,"$$","+13234693801","(323) 469-3801",4278.79293003992,34.09954,-118.32911,"1544 N Cahuenga Blvd","","","Los Angeles","90028","US","CA","tradamerican","American (Traditional)"
"WJmzdY8wZh8bBx5vbE14oQ","the-kitchen-los-angeles","The Kitchen","https://s3-media2.fl.yelpcdn.com/bphoto/NOWqaV2fY1hr8vrTzdZg6w/o.jpg",FALSE,"https://www.yelp.com/biz/the-kitchen-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1373,4,"$$","+13236643663","(323) 664-3663",5095.7708349682,34.0957165722728,-118.284453105274,"4348 Fountain Ave","","","Los Angeles","90029","US","CA","newamerican","American (New)"
"WJmzdY8wZh8bBx5vbE14oQ","the-kitchen-los-angeles","The Kitchen","https://s3-media2.fl.yelpcdn.com/bphoto/NOWqaV2fY1hr8vrTzdZg6w/o.jpg",FALSE,"https://www.yelp.com/biz/the-kitchen-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1373,4,"$$","+13236643663","(323) 664-3663",5095.7708349682,34.0957165722728,-118.284453105274,"4348 Fountain Ave","","","Los Angeles","90029","US","CA","breakfast_brunch","Breakfast & Brunch"
"WJmzdY8wZh8bBx5vbE14oQ","the-kitchen-los-angeles","The Kitchen","https://s3-media2.fl.yelpcdn.com/bphoto/NOWqaV2fY1hr8vrTzdZg6w/o.jpg",FALSE,"https://www.yelp.com/biz/the-kitchen-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1373,4,"$$","+13236643663","(323) 664-3663",5095.7708349682,34.0957165722728,-118.284453105274,"4348 Fountain Ave","","","Los Angeles","90029","US","CA","tradamerican","American (Traditional)"
"cIMawyi4T0y28SQOW-Em7Q","big-man-bakes-los-angeles","Big Man Bakes","https://s3-media2.fl.yelpcdn.com/bphoto/LFcREnVFwX4fUpJUvx66QA/o.jpg",FALSE,"https://www.yelp.com/biz/big-man-bakes-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1280,4,"$","+12136179100","(213) 617-9100",6948.54216026263,34.047779466486,-118.247820616533,"413 S Main St","","","Los Angeles","90013","US","CA","desserts","Desserts"
"cIMawyi4T0y28SQOW-Em7Q","big-man-bakes-los-angeles","Big Man Bakes","https://s3-media2.fl.yelpcdn.com/bphoto/LFcREnVFwX4fUpJUvx66QA/o.jpg",FALSE,"https://www.yelp.com/biz/big-man-bakes-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1280,4,"$","+12136179100","(213) 617-9100",6948.54216026263,34.047779466486,-118.247820616533,"413 S Main St","","","Los Angeles","90013","US","CA","bakeries","Bakeries"
"K3msdd0tuGwuE2fm_W94MQ","best-fish-taco-in-ensenada-los-angeles","Best Fish Taco In Ensenada","https://s3-media2.fl.yelpcdn.com/bphoto/oEDBOqMt2u15VA3-61Z9Cg/o.jpg",FALSE,"https://www.yelp.com/biz/best-fish-taco-in-ensenada-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2039,4,"$","+13234665552","(323) 466-5552",5401.8052413789,34.1010002,-118.2872851,"1650 Hillhurst Ave","","","Los Angeles","90027","US","CA","mexican","Mexican"
"WLOzhvZO0oEQO9QRTn_YwA","tiki-ti-cocktail-lounge-los-angeles","Tiki-Ti Cocktail Lounge","https://s3-media1.fl.yelpcdn.com/bphoto/6wxmBkuKQaFi4ELrLN6RWw/o.jpg",FALSE,"https://www.yelp.com/biz/tiki-ti-cocktail-lounge-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",837,4.5,"$$","+13236699381","(323) 669-9381",5164.72786091542,34.097488,-118.285796,"4427 W Sunset Blvd","","","Los Angeles","90027","US","CA","tikibars","Tiki Bars"
"2yTisMkNDVEvrwrkDwYv4g","cafe-beaujolais-los-angeles","Cafe Beaujolais","https://s3-media2.fl.yelpcdn.com/bphoto/MZ0MtLsTi7QIvkIaCVw4gw/o.jpg",FALSE,"https://www.yelp.com/biz/cafe-beaujolais-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1341,4.5,"$$","+13232555111","(323) 255-5111",13815.9395446568,34.13904,-118.20416,"1712 Colorado Blvd","","","Los Angeles","90041","US","CA","french","French"
"cfwIZRwBON93wdQvk_YK_g","canters-deli-los-angeles-5","Canter's Deli","https://s3-media3.fl.yelpcdn.com/bphoto/d-5-lKeJ8VihA49RsoI3Ug/o.jpg",FALSE,"https://www.yelp.com/biz/canters-deli-los-angeles-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3447,3.5,"$$","+13236512030","(323) 651-2030",4201.04056016646,34.0789742,-118.361875,"419 N Fairfax Ave","","","Los Angeles","90036","US","CA","bakeries","Bakeries"
"cfwIZRwBON93wdQvk_YK_g","canters-deli-los-angeles-5","Canter's Deli","https://s3-media3.fl.yelpcdn.com/bphoto/d-5-lKeJ8VihA49RsoI3Ug/o.jpg",FALSE,"https://www.yelp.com/biz/canters-deli-los-angeles-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3447,3.5,"$$","+13236512030","(323) 651-2030",4201.04056016646,34.0789742,-118.361875,"419 N Fairfax Ave","","","Los Angeles","90036","US","CA","delis","Delis"
"cfwIZRwBON93wdQvk_YK_g","canters-deli-los-angeles-5","Canter's Deli","https://s3-media3.fl.yelpcdn.com/bphoto/d-5-lKeJ8VihA49RsoI3Ug/o.jpg",FALSE,"https://www.yelp.com/biz/canters-deli-los-angeles-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3447,3.5,"$$","+13236512030","(323) 651-2030",4201.04056016646,34.0789742,-118.361875,"419 N Fairfax Ave","","","Los Angeles","90036","US","CA","breakfast_brunch","Breakfast & Brunch"
"6QBrXAfQ9U-DbNf6rAlNIg","gelateria-uli-los-angeles","Gelateria Uli","https://s3-media3.fl.yelpcdn.com/bphoto/zbEINV6HOOxdlAUgQsjAvA/o.jpg",FALSE,"https://www.yelp.com/biz/gelateria-uli-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",591,4.5,"$","+12135370931","(213) 537-0931",6719.13755570273,34.0466413015739,-118.250713186508,"541 S Spring St","Ste 104","Spring Arcade Building","Los Angeles","90013","US","CA","icecream","Ice Cream & Frozen Yogurt"
"6QBrXAfQ9U-DbNf6rAlNIg","gelateria-uli-los-angeles","Gelateria Uli","https://s3-media3.fl.yelpcdn.com/bphoto/zbEINV6HOOxdlAUgQsjAvA/o.jpg",FALSE,"https://www.yelp.com/biz/gelateria-uli-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",591,4.5,"$","+12135370931","(213) 537-0931",6719.13755570273,34.0466413015739,-118.250713186508,"541 S Spring St","Ste 104","Spring Arcade Building","Los Angeles","90013","US","CA","gelato","Gelato"
"6QBrXAfQ9U-DbNf6rAlNIg","gelateria-uli-los-angeles","Gelateria Uli","https://s3-media3.fl.yelpcdn.com/bphoto/zbEINV6HOOxdlAUgQsjAvA/o.jpg",FALSE,"https://www.yelp.com/biz/gelateria-uli-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",591,4.5,"$","+12135370931","(213) 537-0931",6719.13755570273,34.0466413015739,-118.250713186508,"541 S Spring St","Ste 104","Spring Arcade Building","Los Angeles","90013","US","CA","coffee","Coffee & Tea"
"iO0omKwI1mLl9q0tzTA03A","wanderlust-creamery-los-angeles-2","Wanderlust Creamery","https://s3-media4.fl.yelpcdn.com/bphoto/YWhp-1wnSasBT8un2TnFTg/o.jpg",FALSE,"https://www.yelp.com/biz/wanderlust-creamery-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",736,4.5,"$$","+12135053905","(213) 505-3905",8198.94801017968,34.1166106,-118.2619737,"3134 Glendale Blvd",NA,"","Los Angeles","90039","US","CA","desserts","Desserts"
"iO0omKwI1mLl9q0tzTA03A","wanderlust-creamery-los-angeles-2","Wanderlust Creamery","https://s3-media4.fl.yelpcdn.com/bphoto/YWhp-1wnSasBT8un2TnFTg/o.jpg",FALSE,"https://www.yelp.com/biz/wanderlust-creamery-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",736,4.5,"$$","+12135053905","(213) 505-3905",8198.94801017968,34.1166106,-118.2619737,"3134 Glendale Blvd",NA,"","Los Angeles","90039","US","CA","icecream","Ice Cream & Frozen Yogurt"
"83nE-wxvQkKPWeeXS0_hWA","little-next-door-los-angeles","Little Next Door","https://s3-media2.fl.yelpcdn.com/bphoto/rCwhaKC7MIhZvATW60nH2w/o.jpg",FALSE,"https://www.yelp.com/biz/little-next-door-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1767,4,"$$","+13239511010","(323) 951-1010",4393.16198529601,34.07206,-118.36735,"8142 W 3rd St",NA,"","Los Angeles","90048","US","CA","french","French"
"83nE-wxvQkKPWeeXS0_hWA","little-next-door-los-angeles","Little Next Door","https://s3-media2.fl.yelpcdn.com/bphoto/rCwhaKC7MIhZvATW60nH2w/o.jpg",FALSE,"https://www.yelp.com/biz/little-next-door-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1767,4,"$$","+13239511010","(323) 951-1010",4393.16198529601,34.07206,-118.36735,"8142 W 3rd St",NA,"","Los Angeles","90048","US","CA","newamerican","American (New)"
"83nE-wxvQkKPWeeXS0_hWA","little-next-door-los-angeles","Little Next Door","https://s3-media2.fl.yelpcdn.com/bphoto/rCwhaKC7MIhZvATW60nH2w/o.jpg",FALSE,"https://www.yelp.com/biz/little-next-door-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1767,4,"$$","+13239511010","(323) 951-1010",4393.16198529601,34.07206,-118.36735,"8142 W 3rd St",NA,"","Los Angeles","90048","US","CA","modern_european","Modern European"
"ZlQo_ArRw-nnHcrcnYPbiA","yang-chow-los-angeles","Yang Chow","https://s3-media2.fl.yelpcdn.com/bphoto/IE5gIT5gXcS82yJAyxnG6g/o.jpg",FALSE,"https://www.yelp.com/biz/yang-chow-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2309,4,"$$","+12136250811","(213) 625-0811",7662.23022415401,34.06301,-118.2384,"819 N Broadway","","","Los Angeles","90012","US","CA","chinese","Chinese"
"rJDsg0rZfuT0tsXbDaxRgA","son-of-a-gun-los-angeles","Son of a Gun","https://s3-media1.fl.yelpcdn.com/bphoto/nbQq2nbhIlRZrLdMOYimBw/o.jpg",FALSE,"https://www.yelp.com/biz/son-of-a-gun-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1603,4,"$$$","+13237829033","(323) 782-9033",4869.12819831026,34.072706,-118.37251,"8370 W 3rd St","","","Los Angeles","90048","US","CA","seafood","Seafood"
"udINVeecZdXtmCgbBIZi7A","tatsu-ramen-los-angeles","Tatsu Ramen","https://s3-media3.fl.yelpcdn.com/bphoto/7nEWLjM_eMbER_j-rLHEcg/o.jpg",FALSE,"https://www.yelp.com/biz/tatsu-ramen-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2940,4,"$$","+13106842889","(310) 684-2889",11425.3819896226,34.0389276051363,-118.442340393371,"2123 Sawtelle Blvd","","","Los Angeles","90025","US","CA","ramen","Ramen"
"tpGyNaDsTYVZX_Mg0icolQ","intelligentsia-coffee-los-angeles-4","Intelligentsia Coffee","https://s3-media2.fl.yelpcdn.com/bphoto/DsCyBodp291NpWSIdLHq6A/o.jpg",FALSE,"https://www.yelp.com/biz/intelligentsia-coffee-los-angeles-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1668,4,"$$","+13236636173","(323) 663-6173",5093.21187730193,34.092263,-118.280311,"3922 W Sunset Blvd","","","Los Angeles","90029","US","CA","coffee","Coffee & Tea"
"-CW_jNF0-x1RAhlGjX3JUg","andres-italian-restaurant-los-angeles","Andre's Italian Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/d40d_0b3HkZm3G1Ill7UMw/o.jpg",FALSE,"https://www.yelp.com/biz/andres-italian-restaurant-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1109,4,"$","+13239351246","(323) 935-1246",3723.47683424557,34.0711906,-118.3599417,"6332 W 3rd St",NA,"","Los Angeles","90036","US","CA","italian","Italian"
"-CW_jNF0-x1RAhlGjX3JUg","andres-italian-restaurant-los-angeles","Andre's Italian Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/d40d_0b3HkZm3G1Ill7UMw/o.jpg",FALSE,"https://www.yelp.com/biz/andres-italian-restaurant-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1109,4,"$","+13239351246","(323) 935-1246",3723.47683424557,34.0711906,-118.3599417,"6332 W 3rd St",NA,"","Los Angeles","90036","US","CA","pizza","Pizza"
