"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"4R2KR_-FybS7oegGrXjHVg","del-friscos-double-eagle-steakhouse-philadelphia","Del Frisco's Double Eagle Steakhouse","https://s3-media1.fl.yelpcdn.com/bphoto/trHzJmFQVhuJFUyT4utlZA/o.jpg",FALSE,"https://www.yelp.com/biz/del-friscos-double-eagle-steakhouse-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",919,4,"$$$$","+12152460533","(215) 246-0533",588.884290107199,39.9508486,-75.1654517,"1426-1428 Chestnut St","","","Philadelphia","19102","US","PA","seafood","Seafood"
"4R2KR_-FybS7oegGrXjHVg","del-friscos-double-eagle-steakhouse-philadelphia","Del Frisco's Double Eagle Steakhouse","https://s3-media1.fl.yelpcdn.com/bphoto/trHzJmFQVhuJFUyT4utlZA/o.jpg",FALSE,"https://www.yelp.com/biz/del-friscos-double-eagle-steakhouse-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",919,4,"$$$$","+12152460533","(215) 246-0533",588.884290107199,39.9508486,-75.1654517,"1426-1428 Chestnut St","","","Philadelphia","19102","US","PA","tradamerican","American (Traditional)"
"bLJP0fVgscuUQy0hE_CRXA","xiandu-thai-philadelphia","Xiandu Thai","https://s3-media2.fl.yelpcdn.com/bphoto/ijkw0_YnuVYyK8ouNENYXg/o.jpg",FALSE,"https://www.yelp.com/biz/xiandu-thai-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",501,4,"$$","+12159408855","(215) 940-8855",1098.67587646705,39.9490585,-75.1598816,"1119 Walnut St","","","Philadelphia","19107","US","PA","thai","Thai"
"bLJP0fVgscuUQy0hE_CRXA","xiandu-thai-philadelphia","Xiandu Thai","https://s3-media2.fl.yelpcdn.com/bphoto/ijkw0_YnuVYyK8ouNENYXg/o.jpg",FALSE,"https://www.yelp.com/biz/xiandu-thai-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",501,4,"$$","+12159408855","(215) 940-8855",1098.67587646705,39.9490585,-75.1598816,"1119 Walnut St","","","Philadelphia","19107","US","PA","bars","Bars"
"tMtI6ECD6hwM-nFp2kXLKQ","tea-do-philadelphia","Tea Do","https://s3-media2.fl.yelpcdn.com/bphoto/oXf3IeMIdwagyE3sMCbOkA/o.jpg",FALSE,"https://www.yelp.com/biz/tea-do-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",733,4,"$","+12159258889","(215) 925-8889",1267.49553762011,39.954609,-75.156357,"132 N 10th St","","","Philadelphia","19107","US","PA","coffee","Coffee & Tea"
"tMtI6ECD6hwM-nFp2kXLKQ","tea-do-philadelphia","Tea Do","https://s3-media2.fl.yelpcdn.com/bphoto/oXf3IeMIdwagyE3sMCbOkA/o.jpg",FALSE,"https://www.yelp.com/biz/tea-do-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",733,4,"$","+12159258889","(215) 925-8889",1267.49553762011,39.954609,-75.156357,"132 N 10th St","","","Philadelphia","19107","US","PA","bubbletea","Bubble Tea"
"tMtI6ECD6hwM-nFp2kXLKQ","tea-do-philadelphia","Tea Do","https://s3-media2.fl.yelpcdn.com/bphoto/oXf3IeMIdwagyE3sMCbOkA/o.jpg",FALSE,"https://www.yelp.com/biz/tea-do-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",733,4,"$","+12159258889","(215) 925-8889",1267.49553762011,39.954609,-75.156357,"132 N 10th St","","","Philadelphia","19107","US","PA","juicebars","Juice Bars & Smoothies"
"fivoAD6x6jXJRiEZwhpcEQ","amis-trattoria-philadelphia","Amis Trattoria","https://s3-media1.fl.yelpcdn.com/bphoto/-AbxLfWvPix_ZYpxosxmJA/o.jpg",FALSE,"https://www.yelp.com/biz/amis-trattoria-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",754,4,"$$$","+12157322647","(215) 732-2647",1208.15438236534,39.9448379640742,-75.163156669889,"412 S 13th St","","","Philadelphia","19147","US","PA","italian","Italian"
"fivoAD6x6jXJRiEZwhpcEQ","amis-trattoria-philadelphia","Amis Trattoria","https://s3-media1.fl.yelpcdn.com/bphoto/-AbxLfWvPix_ZYpxosxmJA/o.jpg",FALSE,"https://www.yelp.com/biz/amis-trattoria-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",754,4,"$$$","+12157322647","(215) 732-2647",1208.15438236534,39.9448379640742,-75.163156669889,"412 S 13th St","","","Philadelphia","19147","US","PA","bars","Bars"
"fivoAD6x6jXJRiEZwhpcEQ","amis-trattoria-philadelphia","Amis Trattoria","https://s3-media1.fl.yelpcdn.com/bphoto/-AbxLfWvPix_ZYpxosxmJA/o.jpg",FALSE,"https://www.yelp.com/biz/amis-trattoria-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",754,4,"$$$","+12157322647","(215) 732-2647",1208.15438236534,39.9448379640742,-75.163156669889,"412 S 13th St","","","Philadelphia","19147","US","PA","pizza","Pizza"
"fOhnSqmO4XY5vSI8whVKSA","farmicia-philadelphia","Farmicia","https://s3-media1.fl.yelpcdn.com/bphoto/A3mi7UjoX2ftKjtxojoLpA/o.jpg",FALSE,"https://www.yelp.com/biz/farmicia-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1009,4,"$$","+12156276274","(215) 627-6274",2214.03386947783,39.9496993,-75.1457815,"15 S 3rd St",NA,"","Philadelphia","19146","US","PA","newamerican","American (New)"
"fOhnSqmO4XY5vSI8whVKSA","farmicia-philadelphia","Farmicia","https://s3-media1.fl.yelpcdn.com/bphoto/A3mi7UjoX2ftKjtxojoLpA/o.jpg",FALSE,"https://www.yelp.com/biz/farmicia-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1009,4,"$$","+12156276274","(215) 627-6274",2214.03386947783,39.9496993,-75.1457815,"15 S 3rd St",NA,"","Philadelphia","19146","US","PA","breakfast_brunch","Breakfast & Brunch"
"B6Cn6maWQ6sLhLwYGLhSlg","stockyard-sandwich-philadelphia","Stockyard Sandwich","https://s3-media2.fl.yelpcdn.com/bphoto/XdthDSUOXN8WbrXyEfl4OA/o.jpg",FALSE,"https://www.yelp.com/biz/stockyard-sandwich-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",213,4.5,"$$","+12159779273","(215) 977-9273",1189.97698738681,39.9630709056427,-75.1642701029778,"1541 Spring Garden St","",NA,"Philadelphia","19130","US","PA","sandwiches","Sandwiches"
"B6Cn6maWQ6sLhLwYGLhSlg","stockyard-sandwich-philadelphia","Stockyard Sandwich","https://s3-media2.fl.yelpcdn.com/bphoto/XdthDSUOXN8WbrXyEfl4OA/o.jpg",FALSE,"https://www.yelp.com/biz/stockyard-sandwich-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",213,4.5,"$$","+12159779273","(215) 977-9273",1189.97698738681,39.9630709056427,-75.1642701029778,"1541 Spring Garden St","",NA,"Philadelphia","19130","US","PA","breakfast_brunch","Breakfast & Brunch"
"B6Cn6maWQ6sLhLwYGLhSlg","stockyard-sandwich-philadelphia","Stockyard Sandwich","https://s3-media2.fl.yelpcdn.com/bphoto/XdthDSUOXN8WbrXyEfl4OA/o.jpg",FALSE,"https://www.yelp.com/biz/stockyard-sandwich-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",213,4.5,"$$","+12159779273","(215) 977-9273",1189.97698738681,39.9630709056427,-75.1642701029778,"1541 Spring Garden St","",NA,"Philadelphia","19130","US","PA","gluten_free","Gluten-Free"
"7hpUoYdAVToZXwuPRgoqdA","chapterhouse-café-and-gallery-philadelphia-2","Chapterhouse Café & Gallery","https://s3-media1.fl.yelpcdn.com/bphoto/iGVB-WYXOPnuh3HA4dBAtA/o.jpg",FALSE,"https://www.yelp.com/biz/chapterhouse-caf%C3%A9-and-gallery-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",419,4.5,"$","+12152382626","(215) 238-2626",1767.45772778302,39.941951630925,-75.157356200692,"620 S 9th St","","","Philadelphia","19147","US","PA","coffee","Coffee & Tea"
"ZKPrXH_GNW_AtZ31tP3NmA","white-dog-cafe-philadelphia-2","White Dog Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/mzT35MJa5KREMtjynpH7XQ/o.jpg",FALSE,"https://www.yelp.com/biz/white-dog-cafe-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1047,4,"$$","+12153869224","(215) 386-9224",1849.98286216228,39.95352,-75.19293,"3420 Sansom St","","","Philadelphia","19104","US","PA","bars","Bars"
"ZKPrXH_GNW_AtZ31tP3NmA","white-dog-cafe-philadelphia-2","White Dog Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/mzT35MJa5KREMtjynpH7XQ/o.jpg",FALSE,"https://www.yelp.com/biz/white-dog-cafe-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1047,4,"$$","+12153869224","(215) 386-9224",1849.98286216228,39.95352,-75.19293,"3420 Sansom St","","","Philadelphia","19104","US","PA","newamerican","American (New)"
"ZKPrXH_GNW_AtZ31tP3NmA","white-dog-cafe-philadelphia-2","White Dog Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/mzT35MJa5KREMtjynpH7XQ/o.jpg",FALSE,"https://www.yelp.com/biz/white-dog-cafe-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1047,4,"$$","+12153869224","(215) 386-9224",1849.98286216228,39.95352,-75.19293,"3420 Sansom St","","","Philadelphia","19104","US","PA","breakfast_brunch","Breakfast & Brunch"
"TE2IEDNV0RcI6s1wTOP4fg","tortilleria-san-roman-philadelphia","Tortilleria San Roman","https://s3-media3.fl.yelpcdn.com/bphoto/X9oI1Iz-xwClzzIHTSQlSA/o.jpg",FALSE,"https://www.yelp.com/biz/tortilleria-san-roman-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",203,5,"$","+12675079161","(267) 507-9161",2119.18107631489,39.9376396,-75.157989,"951 S 9th St","","","Philadelphia","19147","US","PA","mexican","Mexican"
"dYinIkKBspHV5hSaukklFg","l-angolo-ristorante-philadelphia-3","L'Angolo Ristorante","https://s3-media2.fl.yelpcdn.com/bphoto/K24E2ciMwpt2RmnOvg8ZNQ/o.jpg",FALSE,"https://www.yelp.com/biz/l-angolo-ristorante-philadelphia-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",320,4.5,"$$","+12153894252","(215) 389-4252",3797.78643173234,39.9196243286133,-75.1713714599609,"1415 W Porter St",NA,"","Philadelphia","19145","US","PA","italian","Italian"
"qaDImxPguQz0jToNYvB1Eg","café-y-chocolate-philadelphia-2","Café y Chocolate","https://s3-media2.fl.yelpcdn.com/bphoto/qkbX80hcIcGYLQBKHjK-dQ/o.jpg",FALSE,"https://www.yelp.com/biz/caf%C3%A9-y-chocolate-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",291,4.5,"$$","+12676394506","(267) 639-4506",3234.6358598321,39.925877,-75.181921,"2100 S Norwood St",NA,"","Philadelphia","19145","US","PA","coffee","Coffee & Tea"
"qaDImxPguQz0jToNYvB1Eg","café-y-chocolate-philadelphia-2","Café y Chocolate","https://s3-media2.fl.yelpcdn.com/bphoto/qkbX80hcIcGYLQBKHjK-dQ/o.jpg",FALSE,"https://www.yelp.com/biz/caf%C3%A9-y-chocolate-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",291,4.5,"$$","+12676394506","(267) 639-4506",3234.6358598321,39.925877,-75.181921,"2100 S Norwood St",NA,"","Philadelphia","19145","US","PA","mexican","Mexican"
"qaDImxPguQz0jToNYvB1Eg","café-y-chocolate-philadelphia-2","Café y Chocolate","https://s3-media2.fl.yelpcdn.com/bphoto/qkbX80hcIcGYLQBKHjK-dQ/o.jpg",FALSE,"https://www.yelp.com/biz/caf%C3%A9-y-chocolate-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",291,4.5,"$$","+12676394506","(267) 639-4506",3234.6358598321,39.925877,-75.181921,"2100 S Norwood St",NA,"","Philadelphia","19145","US","PA","breakfast_brunch","Breakfast & Brunch"
"gEX_kEhYgvLKGJtlY45BmQ","rangoon-burmese-restaurant-philadelphia","Rangoon Burmese Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/gAyXnz8kvQefFBoNa0FYUQ/o.jpg",FALSE,"https://www.yelp.com/biz/rangoon-burmese-restaurant-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",559,4,"$$","+12158298939","(215) 829-8939",1396.71786006452,39.9539,-75.15482,"112 N 9th St","","","Philadelphia","19107","US","PA","burmese","Burmese"
"eaDZlSuVS0EY67Ke6pRP6Q","penang-philadelphia-4","Penang","https://s3-media2.fl.yelpcdn.com/bphoto/sKnvVBi2S_H4ZlXC1AxKWg/o.jpg",FALSE,"https://www.yelp.com/biz/penang-philadelphia-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",922,4,"$$","+12154132531","(215) 413-2531",1302.34091147836,39.954061,-75.155929,"117 N 10th St",NA,"","Philadelphia","19107","US","PA","malaysian","Malaysian"
"eaDZlSuVS0EY67Ke6pRP6Q","penang-philadelphia-4","Penang","https://s3-media2.fl.yelpcdn.com/bphoto/sKnvVBi2S_H4ZlXC1AxKWg/o.jpg",FALSE,"https://www.yelp.com/biz/penang-philadelphia-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",922,4,"$$","+12154132531","(215) 413-2531",1302.34091147836,39.954061,-75.155929,"117 N 10th St",NA,"","Philadelphia","19107","US","PA","cambodian","Cambodian"
"eaDZlSuVS0EY67Ke6pRP6Q","penang-philadelphia-4","Penang","https://s3-media2.fl.yelpcdn.com/bphoto/sKnvVBi2S_H4ZlXC1AxKWg/o.jpg",FALSE,"https://www.yelp.com/biz/penang-philadelphia-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",922,4,"$$","+12154132531","(215) 413-2531",1302.34091147836,39.954061,-75.155929,"117 N 10th St",NA,"","Philadelphia","19107","US","PA","thai","Thai"
"xWfm4AwLZr-B97fYVsIgCA","tria-taproom-philadelphia","Tria Taproom","https://s3-media1.fl.yelpcdn.com/bphoto/NS3jayFl-HdAW2hhTbmDlQ/o.jpg",FALSE,"https://www.yelp.com/biz/tria-taproom-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",329,4.5,"$$","+12155578277","(215) 557-8277",420.184042625858,39.9506754,-75.1740099,"2005 Walnut St","","","Philadelphia","19103","US","PA","beerbar","Beer Bar"
"rYqmaOIULRouz_1db07OdQ","green-eggs-cafe-philadelphia-9","Green Eggs Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/5ZnEth2o-c_dNRrwlCFUhQ/o.jpg",FALSE,"https://www.yelp.com/biz/green-eggs-cafe-philadelphia-9?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",725,4,"$$","+12152263447","(215) 226-3447",2526.61889297771,39.931348,-75.166497,"1306 Dickinson St",NA,"","Philadelphia","19147","US","PA","breakfast_brunch","Breakfast & Brunch"
"rYqmaOIULRouz_1db07OdQ","green-eggs-cafe-philadelphia-9","Green Eggs Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/5ZnEth2o-c_dNRrwlCFUhQ/o.jpg",FALSE,"https://www.yelp.com/biz/green-eggs-cafe-philadelphia-9?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",725,4,"$$","+12152263447","(215) 226-3447",2526.61889297771,39.931348,-75.166497,"1306 Dickinson St",NA,"","Philadelphia","19147","US","PA","newamerican","American (New)"
"MlXH9dWYDFEBbwuGStlfZg","la-colombe-coffee-philadelphia","La Colombe Coffee","https://s3-media1.fl.yelpcdn.com/bphoto/asztaHtuXQjknbFXel9ypQ/o.jpg",FALSE,"https://www.yelp.com/biz/la-colombe-coffee-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",428,4.5,"$$","+12674791600","(267) 479-1600",3699.80331050638,39.97114,-75.13423,"1335 Frankford Ave","","","Philadelphia","19125","US","PA","coffee","Coffee & Tea"
"ueAkLzWFFTzQkq3jzyBlnA","pho-xe-lua-viet-thai-restaurant-philadelphia","Pho Xe Lua Viet Thai Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/GDZ_FbAutOht9mkFbSFTTQ/o.jpg",FALSE,"https://www.yelp.com/biz/pho-xe-lua-viet-thai-restaurant-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",625,4,"$","+12156278883","(215) 627-8883",1418.25672961738,39.9554199,-75.15465,"907 Race St","","","Philadelphia","19107","US","PA","vietnamese","Vietnamese"
"ueAkLzWFFTzQkq3jzyBlnA","pho-xe-lua-viet-thai-restaurant-philadelphia","Pho Xe Lua Viet Thai Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/GDZ_FbAutOht9mkFbSFTTQ/o.jpg",FALSE,"https://www.yelp.com/biz/pho-xe-lua-viet-thai-restaurant-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",625,4,"$","+12156278883","(215) 627-8883",1418.25672961738,39.9554199,-75.15465,"907 Race St","","","Philadelphia","19107","US","PA","thai","Thai"
"kbEVlzQLcYS3JSQPG9QMOQ","liberty-bell-center-philadelphia-2","Liberty Bell Center","https://s3-media3.fl.yelpcdn.com/bphoto/QblyVM6NojZcv8HmEyX0Xw/o.jpg",FALSE,"https://www.yelp.com/biz/liberty-bell-center-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",526,4,NA,"+12159652305","(215) 965-2305",1841.3595681018,39.9495774962319,-75.1503095688171,"6th St & Chesnut St","","Independence National Historical Park","Philadelphia","19106","US","PA","landmarks","Landmarks & Historical Buildings"
"TunmRrfZb7bt53T6HJi4UQ","bleu-sushi-philadelphia-5","Bleu Sushi","https://s3-media2.fl.yelpcdn.com/bphoto/K-18HnvAkBzZAupltrnnEQ/o.jpg",FALSE,"https://www.yelp.com/biz/bleu-sushi-philadelphia-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",551,4,"$$","+12158290800","(215) 829-0800",1406.89152713984,39.9463986271253,-75.1578007029511,"262 S 10th St",NA,"","Philadelphia","19107","US","PA","sushi","Sushi Bars"
"TunmRrfZb7bt53T6HJi4UQ","bleu-sushi-philadelphia-5","Bleu Sushi","https://s3-media2.fl.yelpcdn.com/bphoto/K-18HnvAkBzZAupltrnnEQ/o.jpg",FALSE,"https://www.yelp.com/biz/bleu-sushi-philadelphia-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",551,4,"$$","+12158290800","(215) 829-0800",1406.89152713984,39.9463986271253,-75.1578007029511,"262 S 10th St",NA,"","Philadelphia","19107","US","PA","japanese","Japanese"
"TunmRrfZb7bt53T6HJi4UQ","bleu-sushi-philadelphia-5","Bleu Sushi","https://s3-media2.fl.yelpcdn.com/bphoto/K-18HnvAkBzZAupltrnnEQ/o.jpg",FALSE,"https://www.yelp.com/biz/bleu-sushi-philadelphia-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",551,4,"$$","+12158290800","(215) 829-0800",1406.89152713984,39.9463986271253,-75.1578007029511,"262 S 10th St",NA,"","Philadelphia","19107","US","PA","asianfusion","Asian Fusion"
"AaTpjyw-EiODgi3tR4Xr-g","estia-philadelphia","Estia","https://s3-media2.fl.yelpcdn.com/bphoto/d59wFNoOyIv4M9WqKO6aew/o.jpg",FALSE,"https://www.yelp.com/biz/estia-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",631,4,"$$$","+12157357700","(215) 735-7700",779.849308460634,39.9483920508164,-75.1653502257588,"1405 Locust St","","","Philadelphia","19102","US","PA","greek","Greek"
"AaTpjyw-EiODgi3tR4Xr-g","estia-philadelphia","Estia","https://s3-media2.fl.yelpcdn.com/bphoto/d59wFNoOyIv4M9WqKO6aew/o.jpg",FALSE,"https://www.yelp.com/biz/estia-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",631,4,"$$$","+12157357700","(215) 735-7700",779.849308460634,39.9483920508164,-75.1653502257588,"1405 Locust St","","","Philadelphia","19102","US","PA","mediterranean","Mediterranean"
"AaTpjyw-EiODgi3tR4Xr-g","estia-philadelphia","Estia","https://s3-media2.fl.yelpcdn.com/bphoto/d59wFNoOyIv4M9WqKO6aew/o.jpg",FALSE,"https://www.yelp.com/biz/estia-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",631,4,"$$$","+12157357700","(215) 735-7700",779.849308460634,39.9483920508164,-75.1653502257588,"1405 Locust St","","","Philadelphia","19102","US","PA","seafood","Seafood"
"DZglT5FP5VNDQJU3PuRIHw","la-calaca-feliz-philadelphia","La Calaca Feliz","https://s3-media2.fl.yelpcdn.com/bphoto/nxqHIV0K_j2poYs46PuJGg/o.jpg",FALSE,"https://www.yelp.com/biz/la-calaca-feliz-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",591,4,"$$","+12157879930","(215) 787-9930",1584.46680701441,39.96769,-75.17607,"2321 Fairmount Ave","","","Philadelphia","19130","US","PA","mexican","Mexican"
"DZglT5FP5VNDQJU3PuRIHw","la-calaca-feliz-philadelphia","La Calaca Feliz","https://s3-media2.fl.yelpcdn.com/bphoto/nxqHIV0K_j2poYs46PuJGg/o.jpg",FALSE,"https://www.yelp.com/biz/la-calaca-feliz-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",591,4,"$$","+12157879930","(215) 787-9930",1584.46680701441,39.96769,-75.17607,"2321 Fairmount Ave","","","Philadelphia","19130","US","PA","cocktailbars","Cocktail Bars"
"dG-gZOWzn8iO1Rvv_fbXxA","silk-city-diner-and-lounge-philadelphia","Silk City Diner & Lounge","https://s3-media4.fl.yelpcdn.com/bphoto/e9v9XNN9VnnjkpyHOI3fgw/o.jpg",FALSE,"https://www.yelp.com/biz/silk-city-diner-and-lounge-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",848,4,"$$","+12155928838","(215) 592-8838",2303.59378454197,39.9612297883493,-75.1460309038713,"435 Spring Garden St","","","Philadelphia","19123","US","PA","newamerican","American (New)"
"dG-gZOWzn8iO1Rvv_fbXxA","silk-city-diner-and-lounge-philadelphia","Silk City Diner & Lounge","https://s3-media4.fl.yelpcdn.com/bphoto/e9v9XNN9VnnjkpyHOI3fgw/o.jpg",FALSE,"https://www.yelp.com/biz/silk-city-diner-and-lounge-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",848,4,"$$","+12155928838","(215) 592-8838",2303.59378454197,39.9612297883493,-75.1460309038713,"435 Spring Garden St","","","Philadelphia","19123","US","PA","danceclubs","Dance Clubs"
