"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"dWk0mbhj79pK3WBp5oLtpw","rí-rá-irish-pub-las-vegas","Rí Rá Irish Pub","https://s3-media1.fl.yelpcdn.com/bphoto/IEaqJjUK12B4WxS-vlWlPQ/o.jpg",FALSE,"https://www.yelp.com/biz/r%C3%AD-r%C3%A1-irish-pub-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1107,4,"$$","+17026327771","(702) 632-7771",6798.09551466694,36.093883,-115.176202,"3950 S Las Vegas Blvd","","","Las Vegas","89119","US","NV","pubs","Pubs"
"So132GP_uy3XbGs0KNyzyw","casa-di-amore-las-vegas","Casa Di Amore","https://s3-media2.fl.yelpcdn.com/bphoto/eVt9FTFCFNebGyR7nqeVWg/o.jpg",FALSE,"https://www.yelp.com/biz/casa-di-amore-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",904,4.5,"$$","+17024334967","(702) 433-4967",5556.86122716975,36.1003398063266,-115.111688144621,"2850 E Tropicana Ave","","","Las Vegas","89121","US","NV","italian","Italian"
"So132GP_uy3XbGs0KNyzyw","casa-di-amore-las-vegas","Casa Di Amore","https://s3-media2.fl.yelpcdn.com/bphoto/eVt9FTFCFNebGyR7nqeVWg/o.jpg",FALSE,"https://www.yelp.com/biz/casa-di-amore-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",904,4.5,"$$","+17024334967","(702) 433-4967",5556.86122716975,36.1003398063266,-115.111688144621,"2850 E Tropicana Ave","","","Las Vegas","89121","US","NV","seafood","Seafood"
"So132GP_uy3XbGs0KNyzyw","casa-di-amore-las-vegas","Casa Di Amore","https://s3-media2.fl.yelpcdn.com/bphoto/eVt9FTFCFNebGyR7nqeVWg/o.jpg",FALSE,"https://www.yelp.com/biz/casa-di-amore-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",904,4.5,"$$","+17024334967","(702) 433-4967",5556.86122716975,36.1003398063266,-115.111688144621,"2850 E Tropicana Ave","","","Las Vegas","89121","US","NV","pizza","Pizza"
"ujHiaprwCQ5ewziu0Vi9rw","the-buffet-at-bellagio-las-vegas-2","The Buffet at Bellagio","https://s3-media3.fl.yelpcdn.com/bphoto/Z4xTdFOu3G-2d2-zaeXUcQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-buffet-at-bellagio-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4381,3.5,"$$$","","",5131.80616144672,36.11322,-115.17689,"3600 S Las Vegas Blvd","","","Las Vegas","89109","US","NV","buffets","Buffets"
"ujHiaprwCQ5ewziu0Vi9rw","the-buffet-at-bellagio-las-vegas-2","The Buffet at Bellagio","https://s3-media3.fl.yelpcdn.com/bphoto/Z4xTdFOu3G-2d2-zaeXUcQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-buffet-at-bellagio-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4381,3.5,"$$$","","",5131.80616144672,36.11322,-115.17689,"3600 S Las Vegas Blvd","","","Las Vegas","89109","US","NV","newamerican","American (New)"
"bpRo8L8dkhgbJhdIKa9mwA","stk-las-vegas-las-vegas-4","STK Las Vegas","https://s3-media1.fl.yelpcdn.com/bphoto/D7rNshofOOATjeDbjrCoDA/o.jpg",FALSE,"https://www.yelp.com/biz/stk-las-vegas-las-vegas-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1658,4,"$$$$","+17026987990","(702) 698-7990",5307.76115890168,36.109823,-115.176047,"3708 Las Vegas Blvd S","","","Las Vegas","89109","US","NV","steak","Steakhouses"
"bpRo8L8dkhgbJhdIKa9mwA","stk-las-vegas-las-vegas-4","STK Las Vegas","https://s3-media1.fl.yelpcdn.com/bphoto/D7rNshofOOATjeDbjrCoDA/o.jpg",FALSE,"https://www.yelp.com/biz/stk-las-vegas-las-vegas-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1658,4,"$$$$","+17026987990","(702) 698-7990",5307.76115890168,36.109823,-115.176047,"3708 Las Vegas Blvd S","","","Las Vegas","89109","US","NV","newamerican","American (New)"
"bpRo8L8dkhgbJhdIKa9mwA","stk-las-vegas-las-vegas-4","STK Las Vegas","https://s3-media1.fl.yelpcdn.com/bphoto/D7rNshofOOATjeDbjrCoDA/o.jpg",FALSE,"https://www.yelp.com/biz/stk-las-vegas-las-vegas-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1658,4,"$$$$","+17026987990","(702) 698-7990",5307.76115890168,36.109823,-115.176047,"3708 Las Vegas Blvd S","","","Las Vegas","89109","US","NV","cocktailbars","Cocktail Bars"
"uWECX6-Uq9n8v5ipk9R29A","lolas-a-louisana-kitchen-las-vegas","Lola's A Louisana Kitchen","https://s3-media3.fl.yelpcdn.com/bphoto/qdBB05qMGiI5cCCSirLRoQ/o.jpg",FALSE,"https://www.yelp.com/biz/lolas-a-louisana-kitchen-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1088,4,"$$","+17022275652","(702) 227-5652",2351.0525902143,36.1585295,-115.1579404,"241 W Charleston Blvd","Ste 101","","Las Vegas","89102","US","NV","cajun","Cajun/Creole"
"sNVGdeOPeitJ3OWUQBINzQ","babystacks-cafe-las-vegas-11","BabyStacks Cafe","https://s3-media4.fl.yelpcdn.com/bphoto/Mn8Pft0FfDvi2KbeUnGuAQ/o.jpg",FALSE,"https://www.yelp.com/biz/babystacks-cafe-las-vegas-11?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1380,4,"$$","+17022076432","(702) 207-6432",11766.3782952206,36.1136354358475,-115.261437935378,"4135 S Buffalo Dr","Ste 101","","Las Vegas","89147","US","NV","breakfast_brunch","Breakfast & Brunch"
"sNVGdeOPeitJ3OWUQBINzQ","babystacks-cafe-las-vegas-11","BabyStacks Cafe","https://s3-media4.fl.yelpcdn.com/bphoto/Mn8Pft0FfDvi2KbeUnGuAQ/o.jpg",FALSE,"https://www.yelp.com/biz/babystacks-cafe-las-vegas-11?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1380,4,"$$","+17022076432","(702) 207-6432",11766.3782952206,36.1136354358475,-115.261437935378,"4135 S Buffalo Dr","Ste 101","","Las Vegas","89147","US","NV","cafes","Cafes"
"sNVGdeOPeitJ3OWUQBINzQ","babystacks-cafe-las-vegas-11","BabyStacks Cafe","https://s3-media4.fl.yelpcdn.com/bphoto/Mn8Pft0FfDvi2KbeUnGuAQ/o.jpg",FALSE,"https://www.yelp.com/biz/babystacks-cafe-las-vegas-11?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1380,4,"$$","+17022076432","(702) 207-6432",11766.3782952206,36.1136354358475,-115.261437935378,"4135 S Buffalo Dr","Ste 101","","Las Vegas","89147","US","NV","filipino","Filipino"
"q3dJQtwZQrrurNT-1bNKgQ","capos-italian-cuisine-las-vegas","Capo's Italian Cuisine","https://s3-media2.fl.yelpcdn.com/bphoto/M-dlG20z4Jq7yWjakmO5Fw/o.jpg",FALSE,"https://www.yelp.com/biz/capos-italian-cuisine-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1460,4,"$$","+17023642276","(702) 364-2276",7406.60821912447,36.1438451,-115.2191594,"5675 W Sahara Ave","","","Las Vegas","89146","US","NV","italian","Italian"
"rdE9gg0WB7Z8kRytIMSapg","lazy-dog-restaurant-and-bar-las-vegas-2","Lazy Dog Restaurant & Bar","https://s3-media1.fl.yelpcdn.com/bphoto/_UR20KgFQfDH-IOZggCb3Q/o.jpg",FALSE,"https://www.yelp.com/biz/lazy-dog-restaurant-and-bar-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1116,4.5,"$$","+17029411920","(702) 941-1920",9074.63918144187,36.0701464765449,-115.173856267786,"6509 Las Vegas Blvd S",NA,"","Las Vegas","89119","US","NV","newamerican","American (New)"
"rdE9gg0WB7Z8kRytIMSapg","lazy-dog-restaurant-and-bar-las-vegas-2","Lazy Dog Restaurant & Bar","https://s3-media1.fl.yelpcdn.com/bphoto/_UR20KgFQfDH-IOZggCb3Q/o.jpg",FALSE,"https://www.yelp.com/biz/lazy-dog-restaurant-and-bar-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1116,4.5,"$$","+17029411920","(702) 941-1920",9074.63918144187,36.0701464765449,-115.173856267786,"6509 Las Vegas Blvd S",NA,"","Las Vegas","89119","US","NV","comfortfood","Comfort Food"
"rdE9gg0WB7Z8kRytIMSapg","lazy-dog-restaurant-and-bar-las-vegas-2","Lazy Dog Restaurant & Bar","https://s3-media1.fl.yelpcdn.com/bphoto/_UR20KgFQfDH-IOZggCb3Q/o.jpg",FALSE,"https://www.yelp.com/biz/lazy-dog-restaurant-and-bar-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1116,4.5,"$$","+17029411920","(702) 941-1920",9074.63918144187,36.0701464765449,-115.173856267786,"6509 Las Vegas Blvd S",NA,"","Las Vegas","89119","US","NV","burgers","Burgers"
"XwJ6fZRVbxQYRsryy4-qDw","urban-crawfish-station-las-vegas","Urban Crawfish Station","https://s3-media2.fl.yelpcdn.com/bphoto/aa-UCvb9LS97efm_I6qypg/o.jpg",FALSE,"https://www.yelp.com/biz/urban-crawfish-station-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",684,4.5,"$$","+17024440479","(702) 444-0479",6751.43008757484,36.124976,-115.207229,"4821 Spring Mountain Rd","Ste C",NA,"Las Vegas","89102","US","NV","seafood","Seafood"
"XwJ6fZRVbxQYRsryy4-qDw","urban-crawfish-station-las-vegas","Urban Crawfish Station","https://s3-media2.fl.yelpcdn.com/bphoto/aa-UCvb9LS97efm_I6qypg/o.jpg",FALSE,"https://www.yelp.com/biz/urban-crawfish-station-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",684,4.5,"$$","+17024440479","(702) 444-0479",6751.43008757484,36.124976,-115.207229,"4821 Spring Mountain Rd","Ste C",NA,"Las Vegas","89102","US","NV","cajun","Cajun/Creole"
"XwJ6fZRVbxQYRsryy4-qDw","urban-crawfish-station-las-vegas","Urban Crawfish Station","https://s3-media2.fl.yelpcdn.com/bphoto/aa-UCvb9LS97efm_I6qypg/o.jpg",FALSE,"https://www.yelp.com/biz/urban-crawfish-station-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",684,4.5,"$$","+17024440479","(702) 444-0479",6751.43008757484,36.124976,-115.207229,"4821 Spring Mountain Rd","Ste C",NA,"Las Vegas","89102","US","NV","tradamerican","American (Traditional)"
"gBfPyzPRmeOaj3SdcIj0Rw","sushi-roku-las-vegas","Sushi Roku","https://s3-media1.fl.yelpcdn.com/bphoto/oWBh1SnSMhQGoe6mHXKZ3A/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-roku-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1221,4,"$$$","+17027337373","(702) 733-7373",4439.5695386499,36.118966,-115.17305,"Forum Shops Caesar's Palace","3500 Las Vegas Blvd S, Ste T18","","Las Vegas","89109","US","NV","japanese","Japanese"
"gBfPyzPRmeOaj3SdcIj0Rw","sushi-roku-las-vegas","Sushi Roku","https://s3-media1.fl.yelpcdn.com/bphoto/oWBh1SnSMhQGoe6mHXKZ3A/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-roku-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1221,4,"$$$","+17027337373","(702) 733-7373",4439.5695386499,36.118966,-115.17305,"Forum Shops Caesar's Palace","3500 Las Vegas Blvd S, Ste T18","","Las Vegas","89109","US","NV","sushi","Sushi Bars"
"gBfPyzPRmeOaj3SdcIj0Rw","sushi-roku-las-vegas","Sushi Roku","https://s3-media1.fl.yelpcdn.com/bphoto/oWBh1SnSMhQGoe6mHXKZ3A/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-roku-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1221,4,"$$$","+17027337373","(702) 733-7373",4439.5695386499,36.118966,-115.17305,"Forum Shops Caesar's Palace","3500 Las Vegas Blvd S, Ste T18","","Las Vegas","89109","US","NV","lounges","Lounges"
"6tSvz_21BMo3a4GaItwa0g","sushi-ya-las-vegas-las-vegas-2","Sushi Ya Las Vegas","https://s3-media2.fl.yelpcdn.com/bphoto/mpfhXK5WymfB7gtSV6oLFA/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-ya-las-vegas-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1153,4,"$$","+17024533377","(702) 453-3377",6811.67869690292,36.12359,-115.20752,"3650 S Decatur Blvd","Ste 31","","Las Vegas","89103","US","NV","japanese","Japanese"
"6tSvz_21BMo3a4GaItwa0g","sushi-ya-las-vegas-las-vegas-2","Sushi Ya Las Vegas","https://s3-media2.fl.yelpcdn.com/bphoto/mpfhXK5WymfB7gtSV6oLFA/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-ya-las-vegas-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1153,4,"$$","+17024533377","(702) 453-3377",6811.67869690292,36.12359,-115.20752,"3650 S Decatur Blvd","Ste 31","","Las Vegas","89103","US","NV","sushi","Sushi Bars"
"6tSvz_21BMo3a4GaItwa0g","sushi-ya-las-vegas-las-vegas-2","Sushi Ya Las Vegas","https://s3-media2.fl.yelpcdn.com/bphoto/mpfhXK5WymfB7gtSV6oLFA/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-ya-las-vegas-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1153,4,"$$","+17024533377","(702) 453-3377",6811.67869690292,36.12359,-115.20752,"3650 S Decatur Blvd","Ste 31","","Las Vegas","89103","US","NV","noodles","Noodles"
"VHZPbCbIPHEkKOotdCTiow","milkywave-las-vegas","Milkywave","https://s3-media1.fl.yelpcdn.com/bphoto/1YA_UnOf5LEgDbldPo2WeQ/o.jpg",FALSE,"https://www.yelp.com/biz/milkywave-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",749,4.5,"$","+17023332803","(702) 333-2803",6871.64919399779,36.1267426385023,-115.209411369343,"5020 Spring Mountain Rd","Ste 3","","Las Vegas","89146","US","NV","desserts","Desserts"
"VHZPbCbIPHEkKOotdCTiow","milkywave-las-vegas","Milkywave","https://s3-media1.fl.yelpcdn.com/bphoto/1YA_UnOf5LEgDbldPo2WeQ/o.jpg",FALSE,"https://www.yelp.com/biz/milkywave-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",749,4.5,"$","+17023332803","(702) 333-2803",6871.64919399779,36.1267426385023,-115.209411369343,"5020 Spring Mountain Rd","Ste 3","","Las Vegas","89146","US","NV","shavedice","Shaved Ice"
"VHZPbCbIPHEkKOotdCTiow","milkywave-las-vegas","Milkywave","https://s3-media1.fl.yelpcdn.com/bphoto/1YA_UnOf5LEgDbldPo2WeQ/o.jpg",FALSE,"https://www.yelp.com/biz/milkywave-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",749,4.5,"$","+17023332803","(702) 333-2803",6871.64919399779,36.1267426385023,-115.209411369343,"5020 Spring Mountain Rd","Ste 3","","Las Vegas","89146","US","NV","icecream","Ice Cream & Frozen Yogurt"
"sKA6EOpxvBtCg7Ipuhl1RQ","sapporo-revolving-sushi-las-vegas-2","Sapporo Revolving Sushi","https://s3-media1.fl.yelpcdn.com/bphoto/qGITse36Z5Zaf6ZY5vLC9w/o.jpg",FALSE,"https://www.yelp.com/biz/sapporo-revolving-sushi-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",829,4.5,"$$","+17029157500","(702) 915-7500",6489.6498517693,36.12585,-115.20448,"4671 Spring Mountain Rd","",NA,"Las Vegas","89102","US","NV","sushi","Sushi Bars"
"sKA6EOpxvBtCg7Ipuhl1RQ","sapporo-revolving-sushi-las-vegas-2","Sapporo Revolving Sushi","https://s3-media1.fl.yelpcdn.com/bphoto/qGITse36Z5Zaf6ZY5vLC9w/o.jpg",FALSE,"https://www.yelp.com/biz/sapporo-revolving-sushi-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",829,4.5,"$$","+17029157500","(702) 915-7500",6489.6498517693,36.12585,-115.20448,"4671 Spring Mountain Rd","",NA,"Las Vegas","89102","US","NV","conveyorsushi","Conveyor Belt Sushi"
"R_ZlcX46pPdjhjmfd043LA","top-of-the-world-las-vegas-17","Top of the World","https://s3-media2.fl.yelpcdn.com/bphoto/Rh_prwQ-vX2geYd3gxfMzg/o.jpg",FALSE,"https://www.yelp.com/biz/top-of-the-world-las-vegas-17?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1486,4,"$$$$","+17023807711","(702) 380-7711",1713.42951266723,36.147408,-115.155726,"2000 Las Vegas Blvd S","","","Las Vegas","89104","US","NV","tradamerican","American (Traditional)"
"R_ZlcX46pPdjhjmfd043LA","top-of-the-world-las-vegas-17","Top of the World","https://s3-media2.fl.yelpcdn.com/bphoto/Rh_prwQ-vX2geYd3gxfMzg/o.jpg",FALSE,"https://www.yelp.com/biz/top-of-the-world-las-vegas-17?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1486,4,"$$$$","+17023807711","(702) 380-7711",1713.42951266723,36.147408,-115.155726,"2000 Las Vegas Blvd S","","","Las Vegas","89104","US","NV","steak","Steakhouses"
"z45xS0Kc6GpiITwrpkRVdQ","joe-vicaris-andiamo-italian-steakhouse-las-vegas","Joe Vicari's Andiamo Italian Steakhouse","https://s3-media3.fl.yelpcdn.com/bphoto/dDlg6M_yYONj1IviuSk_-g/o.jpg",FALSE,"https://www.yelp.com/biz/joe-vicaris-andiamo-italian-steakhouse-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",605,4.5,"$$$","+17023882220","(702) 388-2220",2660.43450354536,36.16944,-115.142905,"301 Fremont St","","","Las Vegas","89101","US","NV","steak","Steakhouses"
"z45xS0Kc6GpiITwrpkRVdQ","joe-vicaris-andiamo-italian-steakhouse-las-vegas","Joe Vicari's Andiamo Italian Steakhouse","https://s3-media3.fl.yelpcdn.com/bphoto/dDlg6M_yYONj1IviuSk_-g/o.jpg",FALSE,"https://www.yelp.com/biz/joe-vicaris-andiamo-italian-steakhouse-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",605,4.5,"$$$","+17023882220","(702) 388-2220",2660.43450354536,36.16944,-115.142905,"301 Fremont St","","","Las Vegas","89101","US","NV","italian","Italian"
"tQifTiY-vutj8orxcMJKfQ","triple-george-grill-las-vegas","Triple George Grill","https://s3-media2.fl.yelpcdn.com/bphoto/YxdJFFz7sHyiJxH0EJT-yQ/o.jpg",FALSE,"https://www.yelp.com/biz/triple-george-grill-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1102,4,"$$","+17023842761","(702) 384-2761",2910.14632548638,36.1718063354492,-115.142234802246,"201 N 3rd St","Ste 120","","Las Vegas","89101","US","NV","steak","Steakhouses"
"tQifTiY-vutj8orxcMJKfQ","triple-george-grill-las-vegas","Triple George Grill","https://s3-media2.fl.yelpcdn.com/bphoto/YxdJFFz7sHyiJxH0EJT-yQ/o.jpg",FALSE,"https://www.yelp.com/biz/triple-george-grill-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1102,4,"$$","+17023842761","(702) 384-2761",2910.14632548638,36.1718063354492,-115.142234802246,"201 N 3rd St","Ste 120","","Las Vegas","89101","US","NV","seafood","Seafood"
"tQifTiY-vutj8orxcMJKfQ","triple-george-grill-las-vegas","Triple George Grill","https://s3-media2.fl.yelpcdn.com/bphoto/YxdJFFz7sHyiJxH0EJT-yQ/o.jpg",FALSE,"https://www.yelp.com/biz/triple-george-grill-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1102,4,"$$","+17023842761","(702) 384-2761",2910.14632548638,36.1718063354492,-115.142234802246,"201 N 3rd St","Ste 120","","Las Vegas","89101","US","NV","newamerican","American (New)"
"YRyYbOSwvHkZsZOLv98oQg","estiatorio-milos-las-vegas","Estiatorio Milos","https://s3-media2.fl.yelpcdn.com/bphoto/cSoUZ-GLaF1JX3hLyaW73A/o.jpg",FALSE,"https://www.yelp.com/biz/estiatorio-milos-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1116,4,"$$$","+17026987930","(702) 698-7930",5261.39913775186,36.1093921899262,-115.173773006117,"3708 Las Vegas Blvd S","Level 3","","Las Vegas","89109","US","NV","greek","Greek"
"YRyYbOSwvHkZsZOLv98oQg","estiatorio-milos-las-vegas","Estiatorio Milos","https://s3-media2.fl.yelpcdn.com/bphoto/cSoUZ-GLaF1JX3hLyaW73A/o.jpg",FALSE,"https://www.yelp.com/biz/estiatorio-milos-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1116,4,"$$$","+17026987930","(702) 698-7930",5261.39913775186,36.1093921899262,-115.173773006117,"3708 Las Vegas Blvd S","Level 3","","Las Vegas","89109","US","NV","seafood","Seafood"
"nVAJZ6BJ9PPlxDXn976R6A","in-n-out-burger-las-vegas-5","In-N-Out Burger","https://s3-media2.fl.yelpcdn.com/bphoto/54DNngXFPdzLchyW-3JXVQ/o.jpg",FALSE,"https://www.yelp.com/biz/in-n-out-burger-las-vegas-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1101,4,"$","+18007861000","(800) 786-1000",6434.75745163128,36.1013195,-115.1821862,"4888 Dean Martin Dr","","","Las Vegas","89103","US","NV","hotdogs","Fast Food"
"nVAJZ6BJ9PPlxDXn976R6A","in-n-out-burger-las-vegas-5","In-N-Out Burger","https://s3-media2.fl.yelpcdn.com/bphoto/54DNngXFPdzLchyW-3JXVQ/o.jpg",FALSE,"https://www.yelp.com/biz/in-n-out-burger-las-vegas-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1101,4,"$","+18007861000","(800) 786-1000",6434.75745163128,36.1013195,-115.1821862,"4888 Dean Martin Dr","","","Las Vegas","89103","US","NV","burgers","Burgers"
"vl2IZrNJEA8npSjqXbdwxw","babystacks-cafe-las-vegas-3","BabyStacks Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/b3JtIdTV4IBKOcFJpqrrWw/o.jpg",FALSE,"https://www.yelp.com/biz/babystacks-cafe-las-vegas-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1273,4,"$$","+17025416708","(702) 541-6708",12834.9673520518,36.204189,-115.260244,"2400 N Buffalo Dr","Ste 145","","Las Vegas","89128","US","NV","breakfast_brunch","Breakfast & Brunch"
