"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"xZ96vaoL-cQjfotmUKtjJQ","barn-joo-35-new-york","Barn Joo 35","https://s3-media1.fl.yelpcdn.com/bphoto/1R5CgYlK5qGUhKZOvZThKw/o.jpg",FALSE,"https://www.yelp.com/biz/barn-joo-35-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1324,4.5,"$$","+12125644430","(212) 564-4430",4968.47329735301,40.74964,-73.98582,"34 W 35th St","","","New York","10001","US","NY","gastropubs","Gastropubs"
"xZ96vaoL-cQjfotmUKtjJQ","barn-joo-35-new-york","Barn Joo 35","https://s3-media1.fl.yelpcdn.com/bphoto/1R5CgYlK5qGUhKZOvZThKw/o.jpg",FALSE,"https://www.yelp.com/biz/barn-joo-35-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1324,4.5,"$$","+12125644430","(212) 564-4430",4968.47329735301,40.74964,-73.98582,"34 W 35th St","","","New York","10001","US","NY","tapasmallplates","Tapas/Small Plates"
"Gd3_3mxOvj2xYiqysV8rbQ","xian-famous-foods-new-york-37","Xi'an Famous Foods","https://s3-media1.fl.yelpcdn.com/bphoto/WF-6qoqeo4lMj1S0-PQ2Jw/o.jpg",FALSE,"https://www.yelp.com/biz/xian-famous-foods-new-york-37?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1549,4,"$$","+12127862068","(212) 786-2068",2601.75842872624,40.7279,-73.98541,"81 St Marks Pl","","","New York","10003","US","NY","chinese","Chinese"
"Gd3_3mxOvj2xYiqysV8rbQ","xian-famous-foods-new-york-37","Xi'an Famous Foods","https://s3-media1.fl.yelpcdn.com/bphoto/WF-6qoqeo4lMj1S0-PQ2Jw/o.jpg",FALSE,"https://www.yelp.com/biz/xian-famous-foods-new-york-37?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1549,4,"$$","+12127862068","(212) 786-2068",2601.75842872624,40.7279,-73.98541,"81 St Marks Pl","","","New York","10003","US","NY","noodles","Noodles"
"Gd3_3mxOvj2xYiqysV8rbQ","xian-famous-foods-new-york-37","Xi'an Famous Foods","https://s3-media1.fl.yelpcdn.com/bphoto/WF-6qoqeo4lMj1S0-PQ2Jw/o.jpg",FALSE,"https://www.yelp.com/biz/xian-famous-foods-new-york-37?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1549,4,"$$","+12127862068","(212) 786-2068",2601.75842872624,40.7279,-73.98541,"81 St Marks Pl","","","New York","10003","US","NY","burgers","Burgers"
"HjZvV6WAdsusCRlY0iSxYg","il-laboratorio-del-gelato-new-york","il laboratorio del gelato","https://s3-media2.fl.yelpcdn.com/bphoto/ckQwzvisyGnrPZH-t66lWg/o.jpg",FALSE,"https://www.yelp.com/biz/il-laboratorio-del-gelato-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1248,4,"$$","+12123439922","(212) 343-9922",1963.94231195251,40.7222353582629,-73.9870632693115,"188 Ludlow St","","","New York","10002","US","NY","icecream","Ice Cream & Frozen Yogurt"
"-hUvO0C0A-pGZdiSKvjoFw","babbo-new-york","Babbo","https://s3-media4.fl.yelpcdn.com/bphoto/3f8LU-SMCYubyh5_e1QOCg/o.jpg",FALSE,"https://www.yelp.com/biz/babbo-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2313,4,"$$$$","+12127770303","(212) 777-0303",3013.75601505836,40.732283,-73.999284,"110 Waverly Pl","","","New York","10011","US","NY","italian","Italian"
"HfJhenvKDi-ds8SUJFwrLg","momofuku-noodle-bar-new-york","Momofuku Noodle Bar","https://s3-media4.fl.yelpcdn.com/bphoto/tpxnaBydb0iTVCutNG3cSg/o.jpg",FALSE,"https://www.yelp.com/biz/momofuku-noodle-bar-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4062,3.5,"$$","+12127777773","(212) 777-7773",2768.45179328655,40.7292063820076,-73.9844848239426,"171 1st Ave","","","New York","10003","US","NY","ramen","Ramen"
"HfJhenvKDi-ds8SUJFwrLg","momofuku-noodle-bar-new-york","Momofuku Noodle Bar","https://s3-media4.fl.yelpcdn.com/bphoto/tpxnaBydb0iTVCutNG3cSg/o.jpg",FALSE,"https://www.yelp.com/biz/momofuku-noodle-bar-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4062,3.5,"$$","+12127777773","(212) 777-7773",2768.45179328655,40.7292063820076,-73.9844848239426,"171 1st Ave","","","New York","10003","US","NY","newamerican","American (New)"
"1z5Nu66M6W8mk5Ap4osZwA","the-nomad-restaurant-new-york","The NoMad Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/ct1j_pmuauuFqGK5p2IMTg/o.jpg",FALSE,"https://www.yelp.com/biz/the-nomad-restaurant-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1393,4,"$$$","+13474725660","(347) 472-5660",4414.45198812004,40.7449,-73.988482,"1170 Broadway","","","New York","10001","US","NY","french","French"
"1z5Nu66M6W8mk5Ap4osZwA","the-nomad-restaurant-new-york","The NoMad Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/ct1j_pmuauuFqGK5p2IMTg/o.jpg",FALSE,"https://www.yelp.com/biz/the-nomad-restaurant-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1393,4,"$$$","+13474725660","(347) 472-5660",4414.45198812004,40.7449,-73.988482,"1170 Broadway","","","New York","10001","US","NY","newamerican","American (New)"
"1z5Nu66M6W8mk5Ap4osZwA","the-nomad-restaurant-new-york","The NoMad Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/ct1j_pmuauuFqGK5p2IMTg/o.jpg",FALSE,"https://www.yelp.com/biz/the-nomad-restaurant-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1393,4,"$$$","+13474725660","(347) 472-5660",4414.45198812004,40.7449,-73.988482,"1170 Broadway","","","New York","10001","US","NY","gastropubs","Gastropubs"
"riGhXci7Xo-Gp9gtl5IBYA","brooklyn-bridge-park-brooklyn-3","Brooklyn Bridge Park","https://s3-media3.fl.yelpcdn.com/bphoto/vtdWyO6PvxhUGqGAzIQvmw/o.jpg",FALSE,"https://www.yelp.com/biz/brooklyn-bridge-park-brooklyn-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",494,4.5,NA,"+17182229939","(718) 222-9939",490.719295234987,40.7016262778116,-73.9972114562988,"334 Furman St",NA,"","Brooklyn","11201","US","NY","parks","Parks"
"jz_FnuRpCNzfwwHHQ6Nbeg","schmackarys-new-york","Schmackary's","https://s3-media1.fl.yelpcdn.com/bphoto/pu2K85O3OC9lIfv1GUSq4w/o.jpg",FALSE,"https://www.yelp.com/biz/schmackarys-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1780,4,"$","+16468019866","(646) 801-9866",6089.8996718707,40.760153883881,-73.990944257291,"362 W 45th St","","","New York","10036","US","NY","desserts","Desserts"
"jz_FnuRpCNzfwwHHQ6Nbeg","schmackarys-new-york","Schmackary's","https://s3-media1.fl.yelpcdn.com/bphoto/pu2K85O3OC9lIfv1GUSq4w/o.jpg",FALSE,"https://www.yelp.com/biz/schmackarys-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1780,4,"$","+16468019866","(646) 801-9866",6089.8996718707,40.760153883881,-73.990944257291,"362 W 45th St","","","New York","10036","US","NY","bakeries","Bakeries"
"jz_FnuRpCNzfwwHHQ6Nbeg","schmackarys-new-york","Schmackary's","https://s3-media1.fl.yelpcdn.com/bphoto/pu2K85O3OC9lIfv1GUSq4w/o.jpg",FALSE,"https://www.yelp.com/biz/schmackarys-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1780,4,"$","+16468019866","(646) 801-9866",6089.8996718707,40.760153883881,-73.990944257291,"362 W 45th St","","","New York","10036","US","NY","coffee","Coffee & Tea"
"jAaVnUKLITkuhzwXIe0vLQ","cafe-mogador-brooklyn","Cafe Mogador","https://s3-media3.fl.yelpcdn.com/bphoto/zbE8vsLW5Flpt3GMW_4UOA/o.jpg",FALSE,"https://www.yelp.com/biz/cafe-mogador-brooklyn?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1057,4.5,"$$","+17184869222","(718) 486-9222",3299.53061679357,40.719747,-73.959993,"133 Wythe Ave","","","Brooklyn","11211","US","NY","moroccan","Moroccan"
"bL6gcUWgFt7mOZYT_FaGSg","shake-shack-new-york-9","Shake Shack","https://s3-media3.fl.yelpcdn.com/bphoto/X-WfDGYiYmSuGMlaZpnFtA/o.jpg",FALSE,"https://www.yelp.com/biz/shake-shack-new-york-9?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2957,4,"$$","+16464350135","(646) 435-0135",5905.4084835676,40.758412133689,-73.9891822636127,"691 8th Ave","","","New York","10036","US","NY","burgers","Burgers"
"bL6gcUWgFt7mOZYT_FaGSg","shake-shack-new-york-9","Shake Shack","https://s3-media3.fl.yelpcdn.com/bphoto/X-WfDGYiYmSuGMlaZpnFtA/o.jpg",FALSE,"https://www.yelp.com/biz/shake-shack-new-york-9?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2957,4,"$$","+16464350135","(646) 435-0135",5905.4084835676,40.758412133689,-73.9891822636127,"691 8th Ave","","","New York","10036","US","NY","icecream","Ice Cream & Frozen Yogurt"
"IUvJ8jmojYu1FsOQ0PfFcg","aquagrill-new-york","Aquagrill","https://s3-media2.fl.yelpcdn.com/bphoto/44CbTO_b38KEAXMkJppfLA/o.jpg",FALSE,"https://www.yelp.com/biz/aquagrill-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1295,4,"$$$","+12122740505","(212) 274-0505",2350.86145239238,40.7253545576709,-74.0037010931698,"210 Spring St","","","New York","10012","US","NY","seafood","Seafood"
"IUvJ8jmojYu1FsOQ0PfFcg","aquagrill-new-york","Aquagrill","https://s3-media2.fl.yelpcdn.com/bphoto/44CbTO_b38KEAXMkJppfLA/o.jpg",FALSE,"https://www.yelp.com/biz/aquagrill-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1295,4,"$$$","+12122740505","(212) 274-0505",2350.86145239238,40.7253545576709,-74.0037010931698,"210 Spring St","","","New York","10012","US","NY","newamerican","American (New)"
"IUvJ8jmojYu1FsOQ0PfFcg","aquagrill-new-york","Aquagrill","https://s3-media2.fl.yelpcdn.com/bphoto/44CbTO_b38KEAXMkJppfLA/o.jpg",FALSE,"https://www.yelp.com/biz/aquagrill-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1295,4,"$$$","+12122740505","(212) 274-0505",2350.86145239238,40.7253545576709,-74.0037010931698,"210 Spring St","","","New York","10012","US","NY","raw_food","Live/Raw Food"
"oJ_XSPZFpvIt6rvheSQl7A","bleecker-street-pizza-new-york","Bleecker Street Pizza","https://s3-media4.fl.yelpcdn.com/bphoto/Kyi2tP43S_a6s-zXD38NUQ/o.jpg",FALSE,"https://www.yelp.com/biz/bleecker-street-pizza-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1992,4,"$","+12129244466","(212) 924-4466",3072.95404506698,40.7320627016512,-74.0036552270137,"69 7th Ave S",NA,"","New York","10014","US","NY","pizza","Pizza"
"oJ_XSPZFpvIt6rvheSQl7A","bleecker-street-pizza-new-york","Bleecker Street Pizza","https://s3-media4.fl.yelpcdn.com/bphoto/Kyi2tP43S_a6s-zXD38NUQ/o.jpg",FALSE,"https://www.yelp.com/biz/bleecker-street-pizza-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1992,4,"$","+12129244466","(212) 924-4466",3072.95404506698,40.7320627016512,-74.0036552270137,"69 7th Ave S",NA,"","New York","10014","US","NY","italian","Italian"
"OwV-MtDBC2H08rVcBqP2mA","pio-pio-8-new-york-5","Pio Pio 8","https://s3-media4.fl.yelpcdn.com/bphoto/g3HTOJvcILr8Ca7d0B2tZg/o.jpg",FALSE,"https://www.yelp.com/biz/pio-pio-8-new-york-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2174,4,"$$","+12124592929","(212) 459-2929",6122.58697675915,40.760506289326,-73.994564488901,"604 10th Ave","","","New York","10036","US","NY","latin","Latin American"
"OwV-MtDBC2H08rVcBqP2mA","pio-pio-8-new-york-5","Pio Pio 8","https://s3-media4.fl.yelpcdn.com/bphoto/g3HTOJvcILr8Ca7d0B2tZg/o.jpg",FALSE,"https://www.yelp.com/biz/pio-pio-8-new-york-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2174,4,"$$","+12124592929","(212) 459-2929",6122.58697675915,40.760506289326,-73.994564488901,"604 10th Ave","","","New York","10036","US","NY","peruvian","Peruvian"
"LF1QAuvpfX7KGQlg2zMg6Q","johns-of-bleecker-street-new-york-2","John's of Bleecker Street","https://s3-media1.fl.yelpcdn.com/bphoto/ey_5ReYpouWm4SlY2DsaVQ/o.jpg",FALSE,"https://www.yelp.com/biz/johns-of-bleecker-street-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1742,4,"$$","+12122431680","(212) 243-1680",3010.89902147681,40.73158,-74.00332,"278 Bleecker St","","","New York","10014","US","NY","pizza","Pizza"
"RemvTpxalDjSew5HwmNzUQ","the-dead-rabbit-new-york","The Dead Rabbit","https://s3-media2.fl.yelpcdn.com/bphoto/_4T5R0HHhASROheby-TXDA/o.jpg",FALSE,"https://www.yelp.com/biz/the-dead-rabbit-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1387,4,"$$","+16464227906","(646) 422-7906",1431.03998554475,40.70329,-74.01102,"30 Water St","","","New York","10004","US","NY","cocktailbars","Cocktail Bars"
"bB8dHfAEJrF5tNcHr0yJjA","gyu-kaku-japanese-bbq-new-york","Gyu-Kaku Japanese BBQ","https://s3-media2.fl.yelpcdn.com/bphoto/yCVic97VRbzJyMCSzwyHvQ/o.jpg",FALSE,"https://www.yelp.com/biz/gyu-kaku-japanese-bbq-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1595,4,"$$$","+12124752989","(212) 475-2989",2547.5827262934,40.72822,-73.99142,"34 Cooper Sq","","","New York","10003","US","NY","japanese","Japanese"
"bB8dHfAEJrF5tNcHr0yJjA","gyu-kaku-japanese-bbq-new-york","Gyu-Kaku Japanese BBQ","https://s3-media2.fl.yelpcdn.com/bphoto/yCVic97VRbzJyMCSzwyHvQ/o.jpg",FALSE,"https://www.yelp.com/biz/gyu-kaku-japanese-bbq-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1595,4,"$$$","+12124752989","(212) 475-2989",2547.5827262934,40.72822,-73.99142,"34 Cooper Sq","","","New York","10003","US","NY","bbq","Barbeque"
"Q9F2ocrmYuGt1yn3M7MOBw","lucali-brooklyn-3","Lucali","https://s3-media1.fl.yelpcdn.com/bphoto/zpy57jW_kDZjQdbtIVRx_g/o.jpg",FALSE,"https://www.yelp.com/biz/lucali-brooklyn-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1272,4.5,"$$","+17188584086","(718) 858-4086",2677.30410833726,40.6818,-74.00024,"575 Henry St",NA,"","Brooklyn","11231","US","NY","pizza","Pizza"
"Lbs8QBRN1U7IYBo5Mcv-RQ","88-lan-zhou-handmade-noodle-new-york","88 Lan Zhou Handmade Noodle","https://s3-media1.fl.yelpcdn.com/bphoto/18OSugPW766TSqMxuqc5Ww/o.jpg",FALSE,"https://www.yelp.com/biz/88-lan-zhou-handmade-noodle-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1621,4,"$","+16466830939","(646) 683-0939",1149.28955840367,40.7155,-73.99675,"40 Bowery St",NA,"","New York","10013","US","NY","chinese","Chinese"
"Lbs8QBRN1U7IYBo5Mcv-RQ","88-lan-zhou-handmade-noodle-new-york","88 Lan Zhou Handmade Noodle","https://s3-media1.fl.yelpcdn.com/bphoto/18OSugPW766TSqMxuqc5Ww/o.jpg",FALSE,"https://www.yelp.com/biz/88-lan-zhou-handmade-noodle-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1621,4,"$","+16466830939","(646) 683-0939",1149.28955840367,40.7155,-73.99675,"40 Bowery St",NA,"","New York","10013","US","NY","noodles","Noodles"
"f8TZ_ctcSwxwW8S69YKnwg","il-bambino-astoria","Il Bambino","https://s3-media3.fl.yelpcdn.com/bphoto/3fpFjCxNgCkmArRZ9QmyNA/o.jpg",FALSE,"https://www.yelp.com/biz/il-bambino-astoria?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1187,4.5,"$$","+17186260087","(718) 626-0087",8888.67748572288,40.76281,-73.92089,"34-08 31st Ave","","","Astoria","11106","US","NY","italian","Italian"
"f8TZ_ctcSwxwW8S69YKnwg","il-bambino-astoria","Il Bambino","https://s3-media3.fl.yelpcdn.com/bphoto/3fpFjCxNgCkmArRZ9QmyNA/o.jpg",FALSE,"https://www.yelp.com/biz/il-bambino-astoria?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1187,4.5,"$$","+17186260087","(718) 626-0087",8888.67748572288,40.76281,-73.92089,"34-08 31st Ave","","","Astoria","11106","US","NY","sandwiches","Sandwiches"
"f8TZ_ctcSwxwW8S69YKnwg","il-bambino-astoria","Il Bambino","https://s3-media3.fl.yelpcdn.com/bphoto/3fpFjCxNgCkmArRZ9QmyNA/o.jpg",FALSE,"https://www.yelp.com/biz/il-bambino-astoria?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1187,4.5,"$$","+17186260087","(718) 626-0087",8888.67748572288,40.76281,-73.92089,"34-08 31st Ave","","","Astoria","11106","US","NY","tapas","Tapas Bars"
"ZMQzXIiqdBIuicFySTWGKg","dough-new-york-2","Dough","https://s3-media3.fl.yelpcdn.com/bphoto/vd5BLjnziWxVshLnnn-y4A/o.jpg",FALSE,"https://www.yelp.com/biz/dough-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1401,4,"$","+12122436844","(212) 243-6844",3771.93684819948,40.73931,-73.99243,"14 W 19th St","","","New York","10011","US","NY","desserts","Desserts"
"ZMQzXIiqdBIuicFySTWGKg","dough-new-york-2","Dough","https://s3-media3.fl.yelpcdn.com/bphoto/vd5BLjnziWxVshLnnn-y4A/o.jpg",FALSE,"https://www.yelp.com/biz/dough-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1401,4,"$","+12122436844","(212) 243-6844",3771.93684819948,40.73931,-73.99243,"14 W 19th St","","","New York","10011","US","NY","donuts","Donuts"
"ZMQzXIiqdBIuicFySTWGKg","dough-new-york-2","Dough","https://s3-media3.fl.yelpcdn.com/bphoto/vd5BLjnziWxVshLnnn-y4A/o.jpg",FALSE,"https://www.yelp.com/biz/dough-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1401,4,"$","+12122436844","(212) 243-6844",3771.93684819948,40.73931,-73.99243,"14 W 19th St","","","New York","10011","US","NY","bakeries","Bakeries"
"CVxz9B5ncpMwVK1bk_c1YA","veselka-new-york","Veselka","https://s3-media2.fl.yelpcdn.com/bphoto/aksIi5Mur35LGL366qmlZg/o.jpg",FALSE,"https://www.yelp.com/biz/veselka-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2357,4,"$$","+12122289682","(212) 228-9682",2689.86759855483,40.72895,-73.98697,"144 2nd Ave","","","New York","10003","US","NY","diners","Diners"
"CVxz9B5ncpMwVK1bk_c1YA","veselka-new-york","Veselka","https://s3-media2.fl.yelpcdn.com/bphoto/aksIi5Mur35LGL366qmlZg/o.jpg",FALSE,"https://www.yelp.com/biz/veselka-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2357,4,"$$","+12122289682","(212) 228-9682",2689.86759855483,40.72895,-73.98697,"144 2nd Ave","","","New York","10003","US","NY","ukrainian","Ukrainian"
"H9GD7km7riFooM0FkdwOPg","calle-ocho-new-york","Calle Ocho","https://s3-media2.fl.yelpcdn.com/bphoto/_GMEdZAu02AJZHvrZv2dIA/o.jpg",FALSE,"https://www.yelp.com/biz/calle-ocho-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2443,4,"$$","+12128735025","(212) 873-5025",8809.35918735764,40.7831208393736,-73.9737190394484,"45 W 81st St","","","New York","10024","US","NY","cuban","Cuban"
"H9GD7km7riFooM0FkdwOPg","calle-ocho-new-york","Calle Ocho","https://s3-media2.fl.yelpcdn.com/bphoto/_GMEdZAu02AJZHvrZv2dIA/o.jpg",FALSE,"https://www.yelp.com/biz/calle-ocho-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2443,4,"$$","+12128735025","(212) 873-5025",8809.35918735764,40.7831208393736,-73.9737190394484,"45 W 81st St","","","New York","10024","US","NY","latin","Latin American"
"4KHjnRNvrkKHchEznhlnSA","sweet-chick-brooklyn","Sweet Chick","https://s3-media3.fl.yelpcdn.com/bphoto/-B7HnMZQQh1MemYmypaJ0Q/o.jpg",FALSE,"https://www.yelp.com/biz/sweet-chick-brooklyn?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1782,4,"$$","+13477254793","(347) 725-4793",3425.97456182982,40.718423,-73.9574279,"164 Bedford Ave","","","Brooklyn","11211","US","NY","southern","Southern"
"4KHjnRNvrkKHchEznhlnSA","sweet-chick-brooklyn","Sweet Chick","https://s3-media3.fl.yelpcdn.com/bphoto/-B7HnMZQQh1MemYmypaJ0Q/o.jpg",FALSE,"https://www.yelp.com/biz/sweet-chick-brooklyn?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1782,4,"$$","+13477254793","(347) 725-4793",3425.97456182982,40.718423,-73.9574279,"164 Bedford Ave","","","Brooklyn","11211","US","NY","breakfast_brunch","Breakfast & Brunch"
"4KHjnRNvrkKHchEznhlnSA","sweet-chick-brooklyn","Sweet Chick","https://s3-media3.fl.yelpcdn.com/bphoto/-B7HnMZQQh1MemYmypaJ0Q/o.jpg",FALSE,"https://www.yelp.com/biz/sweet-chick-brooklyn?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1782,4,"$$","+13477254793","(347) 725-4793",3425.97456182982,40.718423,-73.9574279,"164 Bedford Ave","","","Brooklyn","11211","US","NY","tradamerican","American (Traditional)"
"FZpm4_fbd6P984foOUejWg","jongro-bbq-new-york-3","Jongro BBQ","https://s3-media3.fl.yelpcdn.com/bphoto/zTVtLZtqwAFqYPXwuk1t5w/o.jpg",FALSE,"https://www.yelp.com/biz/jongro-bbq-new-york-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1504,4,"$$","+12124732233","(212) 473-2233",4719.35133507473,40.747514,-73.986884,"22 W 32nd St","Fl 2","","New York","10001","US","NY","korean","Korean"
